file, dice, haussdorf,connecterror 
hippocampus_036_0_23.npy, 0.8841597437858582, 3.1622776985168457, 
hippocampus_156_0_31.npy, 1.0, 0.0, 
hippocampus_108_0_14.npy, 0.6431688666343689, 4.0, 
hippocampus_298_0_10.npy, 1.0, 0.0, 
hippocampus_184_0_16.npy, 0.9450576901435852, 4.242640495300293, 
hippocampus_138_0_26.npy, 0.874709963798523, 2.8284270763397217, 
hippocampus_302_0_33.npy, 1.0, 0.0, 
hippocampus_038_0_8.npy, 1.0, 0.0, 
hippocampus_355_0_34.npy, 1.0, 0.0, 
hippocampus_195_0_10.npy, 0.2478770762681961, 5.916079998016357, 
hippocampus_289_0_16.npy, 0.853260338306427, 4.582575798034668, 
hippocampus_024_0_0.npy, 1.0, 0.0, 
hippocampus_205_0_14.npy, 0.8292341828346252, 4.358899116516113, 
hippocampus_243_0_15.npy, 0.6388888955116272, 2.0, 
hippocampus_353_0_16.npy, 0.7125459313392639, 4.4721360206604, 
hippocampus_355_0_8.npy, 1.0, 0.0, 
hippocampus_203_0_36.npy, 1.0, 0.0, 
hippocampus_325_0_25.npy, 0.8897937536239624, 4.358899116516113, 
hippocampus_372_0_22.npy, 0.7430962324142456, 3.872983455657959, 
hippocampus_125_0_18.npy, 0.022875817492604256, 5.4772257804870605, 
hippocampus_227_0_5.npy, 1.0, 0.0, 
hippocampus_163_0_19.npy, 0.8714550137519836, 4.0, 
hippocampus_212_0_30.npy, 1.0, 0.0, 
hippocampus_386_0_1.npy, 1.0, 0.0, 
hippocampus_094_0_15.npy, 0.6960956454277039, 4.4721360206604, 
hippocampus_381_0_31.npy, 1.0, 0.0, 
hippocampus_282_0_8.npy, 4.7619047593983055e-11, 3.872983455657959, 
hippocampus_297_0_10.npy, 0.7671127915382385, 4.0, 
hippocampus_107_0_14.npy, 0.8957286477088928, 4.582575798034668, 
hippocampus_141_0_15.npy, 0.5108729004859924, 4.358899116516113, 
hippocampus_175_0_4.npy, 1.0, 0.0, 
hippocampus_046_0_32.npy, 1.33333330487595e-10, 2.2360680103302, 
hippocampus_251_0_1.npy, 1.0, 0.0, 
hippocampus_053_0_2.npy, 1.0, 0.0, 
hippocampus_311_0_13.npy, 0.047747399657964706, 5.5677642822265625, 
hippocampus_090_0_11.npy, 1.0, 0.0, 
hippocampus_309_0_4.npy, 1.0, 0.0, 
hippocampus_250_0_35.npy, 1.0, 0.0, 
hippocampus_216_0_34.npy, 1.0, 0.0, 
hippocampus_184_0_2.npy, 1.0, 0.0, 
hippocampus_053_0_30.npy, 1.0, 0.0, 
hippocampus_309_0_37.npy, 1.0, 0.0, 
hippocampus_133_0_22.npy, 0.9329572916030884, 4.358899116516113, 
hippocampus_385_0_35.npy, 1.0, 0.0, 
hippocampus_175_0_23.npy, 0.9075747132301331, 3.1622776985168457, 
hippocampus_282_0_12.npy, 0.7732852101325989, 3.1622776985168457, 
hippocampus_094_0_4.npy, 1.0, 0.0, 
hippocampus_044_0_14.npy, 0.8862553238868713, 4.582575798034668, 
hippocampus_226_0_3.npy, 1.0, 0.0, 
hippocampus_074_0_26.npy, 0.9305555820465088, 3.7416574954986572, 
hippocampus_244_0_8.npy, 6.459948461573495e-12, 7.681145668029785, 
hippocampus_105_0_32.npy, 1.0, 0.0, 
hippocampus_297_0_1.npy, 1.0, 0.0, 
hippocampus_023_0_21.npy, 0.8712241649627686, 3.872983455657959, 
hippocampus_336_0_5.npy, 1.0, 0.0, 
hippocampus_383_0_17.npy, 0.8715457320213318, 4.242640495300293, 
hippocampus_244_0_29.npy, 1.0, 0.0, 
hippocampus_250_0_7.npy, 2.8571428209445138e-11, 3.872983455657959, 
hippocampus_393_0_8.npy, 1.7857142847743646e-11, 4.4721360206604, 
hippocampus_136_0_38.npy, 1.0, 0.0, 
hippocampus_064_0_4.npy, 1.0, 0.0, 
hippocampus_020_0_19.npy, 0.8616745471954346, 3.464101552963257, 
hippocampus_067_0_17.npy, 0.7948004007339478, 3.464101552963257, 
hippocampus_178_0_5.npy, 1.0, 0.0, 
hippocampus_011_0_24.npy, 0.5281385183334351, 2.6457512378692627, 
hippocampus_381_0_20.npy, 0.835010826587677, 4.0, 
hippocampus_383_0_7.npy, 1.0, 0.0, 
hippocampus_046_0_23.npy, 0.876317024230957, 3.1622776985168457, 
hippocampus_068_0_3.npy, 1.0, 0.0, 
hippocampus_106_0_6.npy, 1.0, 0.0, 
hippocampus_222_0_3.npy, 1.0, 0.0, 
hippocampus_203_0_27.npy, 0.8154589533805847, 3.0, 
hippocampus_193_0_23.npy, 0.1764705926179886, 3.1622776985168457, 
hippocampus_325_0_34.npy, 1.0, 0.0, 
hippocampus_060_0_4.npy, 1.0, 0.0, 
hippocampus_169_0_12.npy, 1.0, 0.0, 
hippocampus_233_0_15.npy, 0.8010838627815247, 4.898979663848877, 
hippocampus_378_0_29.npy, 5.555555668279588e-11, 3.1622776985168457, 
hippocampus_222_0_13.npy, 0.4125560522079468, 4.0, 
hippocampus_178_0_14.npy, 0.5032822489738464, 4.242640495300293, 
hippocampus_033_0_28.npy, 0.7665330767631531, 3.316624879837036, 
hippocampus_372_0_33.npy, 1.0, 0.0, 
hippocampus_212_0_21.npy, 0.8000910878181458, 2.8284270763397217, 
hippocampus_138_0_37.npy, 1.0, 0.0, 
hippocampus_155_0_18.npy, 0.9139480590820312, 3.316624879837036, 
hippocampus_302_0_22.npy, 0.8837823271751404, 4.0, 
hippocampus_188_0_5.npy, 1.0, 0.0, 
hippocampus_374_0_11.npy, 1.315789421862945e-10, 3.316624879837036, 
hippocampus_068_0_17.npy, 0.6137479543685913, 4.4721360206604, 
hippocampus_098_0_3.npy, 1.0, 0.0, 
hippocampus_355_0_25.npy, 0.8584872484207153, 3.316624879837036, 
hippocampus_166_0_12.npy, 0.8594767451286316, 4.690415859222412, 
hippocampus_090_0_4.npy, 1.0, 0.0, 
hippocampus_036_0_32.npy, 1.0, 0.0, 
hippocampus_070_0_33.npy, 1.0, 0.0, 
hippocampus_156_0_20.npy, 0.8180456161499023, 3.7416574954986572, 
hippocampus_101_0_27.npy, 1.0, 0.0, 
hippocampus_178_0_2.npy, 1.0, 0.0, 
hippocampus_067_0_10.npy, 1.0, 0.0, 
hippocampus_381_0_27.npy, 0.8208281993865967, 2.4494898319244385, 
hippocampus_011_0_23.npy, 0.5133614540100098, 3.1622776985168457, 
hippocampus_046_0_24.npy, 0.8019026517868042, 2.4494898319244385, 
hippocampus_383_0_0.npy, 1.0, 0.0, 
hippocampus_222_0_4.npy, 1.4925373437169043e-10, 2.8284270763397217, 
hippocampus_068_0_4.npy, 1.0, 0.0, 
hippocampus_106_0_1.npy, 1.0, 0.0, 
hippocampus_325_0_33.npy, 0.5935786962509155, 3.1622776985168457, 
hippocampus_193_0_24.npy, 8.695651837475893e-11, 2.2360680103302, 
hippocampus_203_0_20.npy, 0.9016911387443542, 3.872983455657959, 
hippocampus_064_0_28.npy, 1.4285714278194916e-10, 2.2360680103302, 
hippocampus_233_0_12.npy, 9.523809518796611e-11, 3.872983455657959, 
hippocampus_169_0_15.npy, 0.7826401591300964, 4.123105525970459, 
hippocampus_060_0_3.npy, 1.0, 0.0, 
hippocampus_178_0_13.npy, 0.06022186949849129, 4.242640495300293, 
hippocampus_222_0_14.npy, 4.022526235714086e-12, 7.211102485656738, 
hippocampus_212_0_26.npy, 0.7664183974266052, 3.0, 
hippocampus_393_0_19.npy, 0.8956692814826965, 3.1622776985168457, 
hippocampus_302_0_25.npy, 0.8200106620788574, 3.316624879837036, 
hippocampus_138_0_30.npy, 0.898334264755249, 2.6457512378692627, 
hippocampus_125_0_8.npy, 1.0, 0.0, 
hippocampus_068_0_10.npy, 1.0, 0.0, 
hippocampus_374_0_16.npy, 0.8690385818481445, 4.0, 
hippocampus_188_0_2.npy, 1.0, 0.0, 
hippocampus_098_0_4.npy, 1.0, 0.0, 
hippocampus_014_0_39.npy, 1.0, 0.0, 
hippocampus_355_0_22.npy, 0.8011884689331055, 4.582575798034668, 
hippocampus_090_0_3.npy, 1.0, 0.0, 
hippocampus_166_0_15.npy, 0.86976158618927, 4.795831680297852, 
hippocampus_156_0_27.npy, 0.6126814484596252, 3.0, 
hippocampus_070_0_34.npy, 1.0, 0.0, 
hippocampus_036_0_35.npy, 1.0, 0.0, 
hippocampus_101_0_20.npy, 0.771794855594635, 3.7416574954986572, 
hippocampus_366_0_28.npy, 0.778181791305542, 1.4142135381698608, 
hippocampus_053_0_5.npy, 1.0, 0.0, 
hippocampus_311_0_14.npy, 0.8777452707290649, 3.316624879837036, 
hippocampus_090_0_16.npy, 0.6111247539520264, 3.7416574954986572, 
hippocampus_216_0_33.npy, 1.0, 0.0, 
hippocampus_250_0_32.npy, 1.0, 0.0, 
hippocampus_309_0_3.npy, 1.0, 0.0, 
hippocampus_184_0_5.npy, 1.0, 0.0, 
hippocampus_175_0_24.npy, 0.8127376437187195, 2.6457512378692627, 
hippocampus_385_0_32.npy, 0.5949177742004395, 3.316624879837036, 
hippocampus_133_0_25.npy, 0.8973719477653503, 3.464101552963257, 
hippocampus_309_0_30.npy, 0.4373522400856018, 3.1622776985168457, 
hippocampus_333_0_18.npy, 0.8456477522850037, 4.690415859222412, 
hippocampus_282_0_15.npy, 0.8709055781364441, 5.0, 
hippocampus_094_0_3.npy, 1.0, 0.0, 
hippocampus_226_0_4.npy, 1.0, 0.0, 
hippocampus_044_0_13.npy, 0.8056702017784119, 3.464101552963257, 
hippocampus_074_0_21.npy, 0.8903809189796448, 4.242640495300293, 
hippocampus_023_0_26.npy, 0.8253465294837952, 3.1622776985168457, 
hippocampus_295_0_31.npy, 1.0, 0.0, 
hippocampus_297_0_6.npy, 1.0, 0.0, 
hippocampus_105_0_35.npy, 1.0, 0.0, 
hippocampus_383_0_10.npy, 0.8250723481178284, 3.605551242828369, 
hippocampus_336_0_2.npy, 1.0, 0.0, 
hippocampus_077_0_19.npy, 0.7431861758232117, 4.0, 
hippocampus_250_0_0.npy, 1.0, 0.0, 
hippocampus_064_0_3.npy, 1.0, 0.0, 
hippocampus_381_0_29.npy, 0.7710843086242676, 2.4494898319244385, 
hippocampus_074_0_2.npy, 1.0, 0.0, 
hippocampus_230_0_24.npy, 0.9083434343338013, 3.1622776985168457, 
hippocampus_276_0_25.npy, 0.8228614926338196, 1.4142135381698608, 
hippocampus_181_0_14.npy, 0.47589901089668274, 3.872983455657959, 
hippocampus_378_0_20.npy, 0.8004745841026306, 3.1622776985168457, 
hippocampus_064_0_26.npy, 0.5757575631141663, 3.7416574954986572, 
hippocampus_104_0_34.npy, 1.0, 0.0, 
hippocampus_326_0_3.npy, 1.0, 0.0, 
hippocampus_393_0_17.npy, 0.8865479826927185, 3.872983455657959, 
hippocampus_212_0_28.npy, 1.7857142153854255e-10, 2.0, 
hippocampus_033_0_21.npy, 0.8532530665397644, 4.582575798034668, 
hippocampus_125_0_6.npy, 1.0, 0.0, 
hippocampus_374_0_18.npy, 0.8868005871772766, 4.0, 
hippocampus_123_0_22.npy, 0.7958974242210388, 3.0, 
hippocampus_084_0_2.npy, 1.0, 0.0, 
hippocampus_155_0_11.npy, 8.403361340114657e-11, 3.464101552963257, 
hippocampus_132_0_24.npy, 0.8703703880310059, 3.1622776985168457, 
hippocampus_268_0_23.npy, 0.7742352485656738, 3.464101552963257, 
hippocampus_311_0_5.npy, 1.0, 0.0, 
hippocampus_014_0_37.npy, 1.0, 0.0, 
hippocampus_156_0_29.npy, 7.24637710947107e-11, 2.2360680103302, 
hippocampus_366_0_26.npy, 0.7538838982582092, 2.2360680103302, 
hippocampus_356_0_14.npy, 0.8616145253181458, 3.1622776985168457, 
hippocampus_026_0_32.npy, 1.0, 0.0, 
hippocampus_176_0_12.npy, 0.893379807472229, 3.1622776985168457, 
hippocampus_205_0_3.npy, 1.0, 0.0, 
hippocampus_090_0_18.npy, 0.8616108298301697, 4.690415859222412, 
hippocampus_234_0_31.npy, 1.0, 0.0, 
hippocampus_048_0_25.npy, 1.0, 0.0, 
hippocampus_303_0_24.npy, 0.851361870765686, 4.0, 
hippocampus_333_0_16.npy, 0.49979397654533386, 4.898979663848877, 
hippocampus_265_0_14.npy, 0.8626341223716736, 3.872983455657959, 
hippocampus_244_0_1.npy, 1.0, 0.0, 
hippocampus_038_0_34.npy, 1.0, 0.0, 
hippocampus_244_0_20.npy, 4.1152262153509866e-11, 3.0, 
hippocampus_070_0_2.npy, 1.0, 0.0, 
hippocampus_023_0_28.npy, 0.695716381072998, 2.2360680103302, 
hippocampus_274_0_12.npy, 8.620689578853202e-11, 3.464101552963257, 
hippocampus_297_0_8.npy, 3.623188554735535e-11, 3.605551242828369, 
hippocampus_001_0_24.npy, 0.7908840179443359, 4.358899116516113, 
hippocampus_393_0_1.npy, 1.0, 0.0, 
hippocampus_077_0_17.npy, 0.7328202128410339, 4.0, 
hippocampus_020_0_10.npy, 1.0, 0.0, 
hippocampus_136_0_31.npy, 0.8683826923370361, 2.2360680103302, 
hippocampus_026_0_35.npy, 1.0, 0.0, 
hippocampus_176_0_15.npy, 0.8569096922874451, 4.4721360206604, 
hippocampus_205_0_4.npy, 1.0, 0.0, 
hippocampus_048_0_22.npy, 1.0, 0.0, 
hippocampus_303_0_23.npy, 0.8284977674484253, 3.316624879837036, 
hippocampus_333_0_11.npy, 1.33333330487595e-10, 2.2360680103302, 
hippocampus_244_0_6.npy, 7.407407326409654e-11, 3.316624879837036, 
hippocampus_265_0_13.npy, 0.8530704975128174, 4.0, 
hippocampus_074_0_28.npy, 0.8247341513633728, 3.464101552963257, 
hippocampus_244_0_27.npy, 1.0, 0.0, 
hippocampus_038_0_33.npy, 1.0, 0.0, 
hippocampus_383_0_19.npy, 0.7888218760490417, 3.0, 
hippocampus_274_0_15.npy, 0.5334312915802002, 4.123105525970459, 
hippocampus_070_0_5.npy, 1.0, 0.0, 
hippocampus_393_0_6.npy, 1.0, 0.0, 
hippocampus_001_0_23.npy, 0.8795349597930908, 4.123105525970459, 
hippocampus_250_0_9.npy, 0.26455026865005493, 4.690415859222412, 
hippocampus_077_0_10.npy, 1.0, 0.0, 
hippocampus_020_0_17.npy, 0.815371036529541, 3.316624879837036, 
hippocampus_136_0_36.npy, 1.0, 0.0, 
hippocampus_074_0_5.npy, 1.0, 0.0, 
hippocampus_276_0_22.npy, 0.8785750269889832, 3.464101552963257, 
hippocampus_067_0_19.npy, 0.7583916187286377, 5.5677642822265625, 
hippocampus_230_0_23.npy, 0.8872741460800171, 3.0, 
hippocampus_097_0_32.npy, 1.0, 0.0, 
hippocampus_106_0_8.npy, 1.0, 0.0, 
hippocampus_383_0_9.npy, 0.7661498785018921, 4.4721360206604, 
hippocampus_181_0_13.npy, 0.49904030561447144, 3.605551242828369, 
hippocampus_104_0_33.npy, 1.0, 0.0, 
hippocampus_188_0_31.npy, 1.0, 0.0, 
hippocampus_064_0_21.npy, 0.8347055315971375, 3.1622776985168457, 
hippocampus_378_0_27.npy, 0.6810551285743713, 2.2360680103302, 
hippocampus_326_0_4.npy, 1.0, 0.0, 
hippocampus_203_0_29.npy, 0.7835909724235535, 2.4494898319244385, 
hippocampus_393_0_10.npy, 0.6654840111732483, 5.0, 
hippocampus_033_0_26.npy, 0.7150342464447021, 3.464101552963257, 
hippocampus_123_0_25.npy, 0.890668511390686, 2.2360680103302, 
hippocampus_068_0_19.npy, 0.8202186822891235, 4.4721360206604, 
hippocampus_125_0_1.npy, 1.0, 0.0, 
hippocampus_155_0_16.npy, 0.738579511642456, 5.74456262588501, 
hippocampus_138_0_39.npy, 1.0, 0.0, 
hippocampus_084_0_5.npy, 1.0, 0.0, 
hippocampus_014_0_30.npy, 0.5529953837394714, 3.316624879837036, 
hippocampus_311_0_2.npy, 1.0, 0.0, 
hippocampus_268_0_24.npy, 0.8134972453117371, 3.1622776985168457, 
hippocampus_098_0_32.npy, 1.0, 0.0, 
hippocampus_132_0_23.npy, 0.8988988995552063, 3.872983455657959, 
hippocampus_366_0_21.npy, 0.8087564706802368, 4.690415859222412, 
hippocampus_356_0_13.npy, 0.6010568141937256, 3.872983455657959, 
hippocampus_101_0_29.npy, 1.0, 0.0, 
hippocampus_298_0_3.npy, 1.0, 0.0, 
hippocampus_282_0_29.npy, 1.0, 0.0, 
hippocampus_303_0_16.npy, 0.7982279658317566, 3.316624879837036, 
hippocampus_333_0_24.npy, 0.4286225438117981, 3.605551242828369, 
hippocampus_175_0_18.npy, 0.9008939862251282, 4.582575798034668, 
hippocampus_288_0_33.npy, 0.6213124394416809, 3.464101552963257, 
hippocampus_133_0_19.npy, 0.8342813849449158, 4.0, 
hippocampus_229_0_1.npy, 1.0, 0.0, 
hippocampus_242_0_30.npy, 1.0, 0.0, 
hippocampus_048_0_17.npy, 0.7658150792121887, 3.1622776985168457, 
hippocampus_105_0_3.npy, 1.0, 0.0, 
hippocampus_311_0_28.npy, 0.7829139828681946, 2.2360680103302, 
hippocampus_176_0_20.npy, 0.8855201005935669, 3.1622776985168457, 
hippocampus_386_0_36.npy, 1.0, 0.0, 
hippocampus_050_0_33.npy, 1.0, 0.0, 
hippocampus_020_0_22.npy, 0.8599860072135925, 3.464101552963257, 
hippocampus_106_0_31.npy, 6.66666652437975e-11, 2.2360680103302, 
hippocampus_268_0_3.npy, 1.0, 0.0, 
hippocampus_216_0_0.npy, 1.0, 0.0, 
hippocampus_378_0_5.npy, 1.0, 0.0, 
hippocampus_001_0_16.npy, 0.8735509514808655, 3.872983455657959, 
hippocampus_132_0_5.npy, 1.0, 0.0, 
hippocampus_077_0_25.npy, 0.7795498967170715, 4.690415859222412, 
hippocampus_370_0_2.npy, 1.0, 0.0, 
hippocampus_244_0_12.npy, 0.8326033353805542, 5.291502475738525, 
hippocampus_274_0_20.npy, 0.8909741044044495, 3.0, 
hippocampus_084_0_36.npy, 1.0, 0.0, 
hippocampus_019_0_32.npy, 0.6614457964897156, 2.4494898319244385, 
hippocampus_265_0_26.npy, 0.7385398745536804, 2.2360680103302, 
hippocampus_260_0_4.npy, 1.0, 0.0, 
hippocampus_097_0_1.npy, 1.0, 0.0, 
hippocampus_125_0_32.npy, 0.13903743028640747, 2.6457512378692627, 
hippocampus_163_0_33.npy, 0.7489795684814453, 3.605551242828369, 
hippocampus_393_0_25.npy, 0.3988603949546814, 2.2360680103302, 
hippocampus_033_0_13.npy, 0.9089823961257935, 3.1622776985168457, 
hippocampus_212_0_0.npy, 1.0, 0.0, 
hippocampus_222_0_28.npy, 1.0, 0.0, 
hippocampus_136_0_5.npy, 1.0, 0.0, 
hippocampus_026_0_3.npy, 1.0, 0.0, 
hippocampus_302_0_6.npy, 1.0, 0.0, 
hippocampus_064_0_14.npy, 0.8554711937904358, 3.605551242828369, 
hippocampus_378_0_12.npy, 0.4113175570964813, 4.358899116516113, 
hippocampus_169_0_29.npy, 0.8340594172477722, 2.4494898319244385, 
hippocampus_193_0_18.npy, 0.824885904788971, 2.4494898319244385, 
hippocampus_044_0_8.npy, 1.0, 0.0, 
hippocampus_046_0_18.npy, 0.9044288992881775, 3.1622776985168457, 
hippocampus_181_0_26.npy, 0.8350877165794373, 2.8284270763397217, 
hippocampus_326_0_37.npy, 1.0, 0.0, 
hippocampus_374_0_2.npy, 1.0, 0.0, 
hippocampus_193_0_8.npy, 1.0, 0.0, 
hippocampus_230_0_16.npy, 0.9345696568489075, 3.316624879837036, 
hippocampus_276_0_17.npy, 0.8824063539505005, 4.242640495300293, 
hippocampus_050_0_7.npy, 1.0, 0.0, 
hippocampus_366_0_14.npy, 0.7787545919418335, 4.582575798034668, 
hippocampus_067_0_1.npy, 1.0, 0.0, 
hippocampus_356_0_26.npy, 0.7722592353820801, 3.1622776985168457, 
hippocampus_019_0_2.npy, 1.0, 0.0, 
hippocampus_227_0_32.npy, 1.0, 0.0, 
hippocampus_166_0_29.npy, 1.0, 0.0, 
hippocampus_336_0_42.npy, 1.0, 0.0, 
hippocampus_338_0_31.npy, 0.7682300806045532, 2.6457512378692627, 
hippocampus_011_0_5.npy, 1.0, 0.0, 
hippocampus_132_0_16.npy, 0.9229696989059448, 3.316624879837036, 
hippocampus_268_0_11.npy, 0.6023564338684082, 3.1622776985168457, 
hippocampus_123_0_10.npy, 2.39234448223824e-11, 4.898979663848877, 
hippocampus_163_0_8.npy, 1.0, 0.0, 
hippocampus_155_0_23.npy, 0.8236217498779297, 3.872983455657959, 
hippocampus_302_0_19.npy, 0.8543886542320251, 4.690415859222412, 
hippocampus_101_0_3.npy, 1.0, 0.0, 
hippocampus_393_0_22.npy, 0.7943148016929626, 3.1622776985168457, 
hippocampus_163_0_34.npy, 0.7851153016090393, 2.8284270763397217, 
hippocampus_125_0_35.npy, 1.0, 0.0, 
hippocampus_097_0_6.npy, 1.0, 0.0, 
hippocampus_136_0_2.npy, 1.0, 0.0, 
hippocampus_212_0_7.npy, 1.0, 0.0, 
hippocampus_033_0_14.npy, 0.7720994353294373, 5.656854152679443, 
hippocampus_178_0_28.npy, 0.8749595880508423, 3.464101552963257, 
hippocampus_302_0_1.npy, 1.0, 0.0, 
hippocampus_378_0_15.npy, 0.8561893701553345, 4.898979663848877, 
hippocampus_064_0_13.npy, 0.8429534435272217, 3.1622776985168457, 
hippocampus_233_0_29.npy, 0.616585373878479, 2.2360680103302, 
hippocampus_026_0_4.npy, 1.0, 0.0, 
hippocampus_181_0_21.npy, 0.8736335635185242, 4.123105525970459, 
hippocampus_011_0_18.npy, 0.8265962600708008, 3.1622776985168457, 
hippocampus_326_0_30.npy, 0.8341149091720581, 3.1622776985168457, 
hippocampus_050_0_0.npy, 1.0, 0.0, 
hippocampus_276_0_10.npy, 0.6985645890235901, 3.1622776985168457, 
hippocampus_230_0_11.npy, 0.6765475273132324, 3.605551242828369, 
hippocampus_141_0_38.npy, 1.0, 0.0, 
hippocampus_374_0_5.npy, 1.0, 0.0, 
hippocampus_366_0_13.npy, 0.4137071669101715, 4.582575798034668, 
hippocampus_067_0_6.npy, 1.0, 0.0, 
hippocampus_356_0_21.npy, 0.8606918454170227, 4.4721360206604, 
hippocampus_227_0_35.npy, 1.0, 0.0, 
hippocampus_019_0_5.npy, 1.0, 0.0, 
hippocampus_355_0_19.npy, 0.8219095468521118, 4.4721360206604, 
hippocampus_011_0_2.npy, 1.0, 0.0, 
hippocampus_024_0_30.npy, 1.0, 0.0, 
hippocampus_338_0_36.npy, 0.3272727131843567, 2.8284270763397217, 
hippocampus_268_0_16.npy, 0.6109814643859863, 4.358899116516113, 
hippocampus_132_0_11.npy, 1.1904761898495764e-10, 3.0, 
hippocampus_123_0_17.npy, 0.8540145754814148, 4.0, 
hippocampus_101_0_4.npy, 1.0, 0.0, 
hippocampus_155_0_24.npy, 0.8671486377716064, 3.7416574954986572, 
hippocampus_303_0_11.npy, 0.2233589142560959, 4.0, 
hippocampus_298_0_4.npy, 1.0, 0.0, 
hippocampus_333_0_23.npy, 4.545454724419473e-12, 6.244997978210449, 
hippocampus_299_0_32.npy, 1.0, 0.0, 
hippocampus_229_0_6.npy, 1.0, 0.0, 
hippocampus_288_0_34.npy, 0.5158371329307556, 4.0, 
hippocampus_325_0_8.npy, 1.0, 0.0, 
hippocampus_048_0_10.npy, 0.869442880153656, 4.123105525970459, 
hippocampus_105_0_4.npy, 1.0, 0.0, 
hippocampus_077_0_9.npy, 1.0, 0.0, 
hippocampus_050_0_34.npy, 1.0, 0.0, 
hippocampus_386_0_31.npy, 0.7620396614074707, 2.2360680103302, 
hippocampus_176_0_27.npy, 2.0790020746619398e-11, 4.0, 
hippocampus_106_0_36.npy, 1.0, 0.0, 
hippocampus_020_0_25.npy, 0.833669126033783, 3.316624879837036, 
hippocampus_268_0_4.npy, 1.0, 0.0, 
hippocampus_132_0_2.npy, 1.0, 0.0, 
hippocampus_001_0_11.npy, 0.5987260937690735, 3.872983455657959, 
hippocampus_216_0_7.npy, 1.0, 0.0, 
hippocampus_336_0_39.npy, 1.0, 0.0, 
hippocampus_378_0_2.npy, 1.0, 0.0, 
hippocampus_077_0_22.npy, 0.6285037398338318, 3.605551242828369, 
hippocampus_244_0_15.npy, 0.6677761673927307, 5.830951690673828, 
hippocampus_370_0_5.npy, 1.0, 0.0, 
hippocampus_084_0_31.npy, 1.0, 0.0, 
hippocampus_274_0_27.npy, 0.8262186646461487, 2.8284270763397217, 
hippocampus_265_0_21.npy, 0.9187263250350952, 3.316624879837036, 
hippocampus_048_0_8.npy, 7.692307901763229e-11, 3.1622776985168457, 
hippocampus_019_0_35.npy, 1.0, 0.0, 
hippocampus_044_0_28.npy, 1.0, 0.0, 
hippocampus_087_0_9.npy, 0.7284973859786987, 3.7416574954986572, 
hippocampus_260_0_3.npy, 1.0, 0.0, 
hippocampus_222_0_21.npy, 7.2306579126935056e-12, 5.5677642822265625, 
hippocampus_212_0_9.npy, 1.0, 0.0, 
hippocampus_094_0_36.npy, 1.0, 0.0, 
hippocampus_178_0_26.npy, 0.8945921063423157, 2.8284270763397217, 
hippocampus_212_0_13.npy, 0.6756756901741028, 4.795831680297852, 
hippocampus_097_0_8.npy, 1.0, 0.0, 
hippocampus_044_0_1.npy, 5.555555460112771e-10, 2.2360680103302, 
hippocampus_193_0_11.npy, 0.8783719539642334, 3.464101552963257, 
hippocampus_203_0_15.npy, 0.8709364533424377, 3.1622776985168457, 
hippocampus_169_0_20.npy, 0.9394190907478333, 3.316624879837036, 
hippocampus_233_0_27.npy, 0.879964292049408, 2.2360680103302, 
hippocampus_046_0_11.npy, 0.6446886658668518, 2.0, 
hippocampus_141_0_36.npy, 1.0, 0.0, 
hippocampus_193_0_1.npy, 1.0, 0.0, 
hippocampus_067_0_25.npy, 0.875, 3.872983455657959, 
hippocampus_381_0_12.npy, 0.7706735134124756, 4.123105525970459, 
hippocampus_011_0_16.npy, 0.8525067567825317, 5.196152210235596, 
hippocampus_101_0_15.npy, 0.9127157330513, 4.358899116516113, 
hippocampus_067_0_8.npy, 1.0, 0.0, 
hippocampus_166_0_20.npy, 0.802412211894989, 3.316624879837036, 
hippocampus_156_0_12.npy, 0.7229227423667908, 4.0, 
hippocampus_268_0_18.npy, 0.8412234783172607, 3.872983455657959, 
hippocampus_289_0_35.npy, 1.0, 0.0, 
hippocampus_338_0_38.npy, 1.0, 0.0, 
hippocampus_355_0_17.npy, 0.8229807019233704, 5.74456262588501, 
hippocampus_302_0_10.npy, 1.0, 0.0, 
hippocampus_288_0_5.npy, 1.0, 0.0, 
hippocampus_068_0_25.npy, 0.8207288980484009, 3.464101552963257, 
hippocampus_374_0_23.npy, 0.8693376779556274, 3.605551242828369, 
hippocampus_123_0_19.npy, 0.8142996430397034, 4.0, 
hippocampus_163_0_1.npy, 1.0, 0.0, 
hippocampus_282_0_20.npy, 0.6687434911727905, 3.464101552963257, 
hippocampus_325_0_6.npy, 1.0, 0.0, 
hippocampus_001_0_3.npy, 1.0, 0.0, 
hippocampus_229_0_8.npy, 1.0, 0.0, 
