file, dice, haussdorf,connecterror 
hippocampus_163_0_41.npy, 1.0, 0.0, 
hippocampus_303_0_18.npy, 0.8656318187713623, 4.0, 
hippocampus_282_0_27.npy, 1.0, 0.0, 
hippocampus_001_0_4.npy, 1.7452006853546642e-11, 5.196152210235596, 
hippocampus_048_0_19.npy, 0.5717356204986572, 3.872983455657959, 
hippocampus_325_0_1.npy, 1.9230769754408072e-10, 2.8284270763397217, 
hippocampus_175_0_16.npy, 0.8622974157333374, 4.242640495300293, 
hippocampus_133_0_17.npy, 0.612877607345581, 3.464101552963257, 
hippocampus_090_0_24.npy, 0.7280610203742981, 5.0, 
hippocampus_243_0_3.npy, 3.144653981657086e-11, 3.872983455657959, 
hippocampus_386_0_38.npy, 1.0, 0.0, 
hippocampus_353_0_5.npy, 1.0, 0.0, 
hippocampus_077_0_0.npy, 1.0, 0.0, 
hippocampus_311_0_26.npy, 0.7449735403060913, 2.8284270763397217, 
hippocampus_274_0_5.npy, 1.0, 0.0, 
hippocampus_001_0_18.npy, 0.8722121119499207, 3.872983455657959, 
hippocampus_336_0_30.npy, 0.8515028953552246, 2.6457512378692627, 
hippocampus_370_0_31.npy, 1.0, 0.0, 
hippocampus_036_0_2.npy, 9.643201168141324e-12, 5.74456262588501, 
hippocampus_023_0_14.npy, 0.7521681189537048, 3.316624879837036, 
hippocampus_229_0_33.npy, 1.0, 0.0, 
hippocampus_383_0_22.npy, 8.333333328947035e-11, 2.2360680103302, 
hippocampus_087_0_0.npy, 1.0, 0.0, 
hippocampus_044_0_21.npy, 0.8670260310173035, 3.316624879837036, 
hippocampus_162_0_32.npy, 1.0, 0.0, 
hippocampus_238_0_35.npy, 1.0, 0.0, 
hippocampus_074_0_13.npy, 2.320185536752728e-11, 4.0, 
hippocampus_265_0_28.npy, 4.90196078173355e-11, 3.0, 
hippocampus_048_0_1.npy, 1.0, 0.0, 
hippocampus_178_0_21.npy, 0.9264864921569824, 3.0, 
hippocampus_094_0_31.npy, 0.7347931861877441, 2.2360680103302, 
hippocampus_222_0_26.npy, 3.333333387089965e-09, 1.4142135381698608, 
hippocampus_212_0_14.npy, 0.7525433301925659, 4.795831680297852, 
hippocampus_203_0_12.npy, 0.6938775777816772, 2.8284270763397217, 
hippocampus_288_0_41.npy, 1.0, 0.0, 
hippocampus_044_0_6.npy, 1.0, 0.0, 
hippocampus_193_0_16.npy, 0.8425631523132324, 3.872983455657959, 
hippocampus_233_0_20.npy, 0.8706397414207458, 3.605551242828369, 
hippocampus_302_0_8.npy, 2.6809651720860472e-11, 4.690415859222412, 
hippocampus_169_0_27.npy, 0.8780350089073181, 2.8284270763397217, 
hippocampus_181_0_28.npy, 0.8308086395263672, 3.316624879837036, 
hippocampus_046_0_16.npy, 0.8647257685661316, 4.795831680297852, 
hippocampus_067_0_22.npy, 0.9025301933288574, 3.0, 
hippocampus_230_0_18.npy, 0.9309177994728088, 3.1622776985168457, 
hippocampus_276_0_19.npy, 0.8911409974098206, 3.872983455657959, 
hippocampus_050_0_9.npy, 1.4285714278194916e-10, 2.2360680103302, 
hippocampus_107_0_30.npy, 1.0, 0.0, 
hippocampus_193_0_6.npy, 1.0, 0.0, 
hippocampus_141_0_31.npy, 0.5740740895271301, 3.316624879837036, 
hippocampus_011_0_11.npy, 0.7754883766174316, 3.316624879837036, 
hippocampus_381_0_15.npy, 0.745312511920929, 4.898979663848877, 
hippocampus_326_0_39.npy, 1.0, 0.0, 
hippocampus_356_0_28.npy, 0.6569343209266663, 3.1622776985168457, 
hippocampus_101_0_12.npy, 0.8288021683692932, 5.0, 
hippocampus_166_0_27.npy, 1.0, 0.0, 
hippocampus_156_0_15.npy, 0.893121063709259, 3.872983455657959, 
hippocampus_132_0_18.npy, 0.8350117802619934, 4.0, 
hippocampus_289_0_32.npy, 1.0, 0.0, 
hippocampus_205_0_30.npy, 1.0, 0.0, 
hippocampus_355_0_10.npy, 2.50000003337858e-11, 4.358899116516113, 
hippocampus_288_0_2.npy, 1.0, 0.0, 
hippocampus_019_0_40.npy, 1.0, 0.0, 
hippocampus_302_0_17.npy, 0.7351660132408142, 4.123105525970459, 
hippocampus_163_0_6.npy, 6.66666652437975e-11, 4.4721360206604, 
hippocampus_108_0_30.npy, 0.4109589159488678, 2.2360680103302, 
hippocampus_184_0_32.npy, 1.0, 0.0, 
hippocampus_374_0_24.npy, 0.7418599724769592, 4.582575798034668, 
hippocampus_068_0_22.npy, 0.9063266515731812, 3.316624879837036, 
hippocampus_107_0_1.npy, 1.0, 0.0, 
hippocampus_370_0_14.npy, 0.7096897959709167, 4.582575798034668, 
hippocampus_336_0_15.npy, 4.0816326013493054e-11, 3.316624879837036, 
hippocampus_136_0_28.npy, 0.9071813821792603, 2.2360680103302, 
hippocampus_361_0_12.npy, 0.3645833432674408, 3.872983455657959, 
hippocampus_087_0_25.npy, 1.0, 0.0, 
hippocampus_333_0_2.npy, 1.0, 0.0, 
hippocampus_238_0_10.npy, 1.0, 0.0, 
hippocampus_162_0_17.npy, 0.9405046105384827, 3.872983455657959, 
hippocampus_074_0_36.npy, 2.732240475533665e-11, 3.316624879837036, 
hippocampus_019_0_19.npy, 0.8658552169799805, 3.7416574954986572, 
hippocampus_105_0_22.npy, 0.9002799391746521, 2.6457512378692627, 
hippocampus_295_0_26.npy, 0.7365020513534546, 2.2360680103302, 
hippocampus_023_0_31.npy, 1.0, 0.0, 
hippocampus_229_0_16.npy, 0.8951210379600525, 4.242640495300293, 
hippocampus_372_0_0.npy, 1.0, 0.0, 
hippocampus_234_0_28.npy, 0.6051379442214966, 2.4494898319244385, 
hippocampus_138_0_0.npy, 1.0, 0.0, 
hippocampus_053_0_20.npy, 0.8954145312309265, 4.4721360206604, 
hippocampus_309_0_27.npy, 0.7714402675628662, 2.2360680103302, 
hippocampus_133_0_32.npy, 0.6896981000900269, 3.605551242828369, 
hippocampus_288_0_18.npy, 0.7702543139457703, 4.242640495300293, 
hippocampus_385_0_25.npy, 0.9278272390365601, 3.1622776985168457, 
hippocampus_175_0_33.npy, 1.0, 0.0, 
hippocampus_050_0_18.npy, 0.8172338604927063, 5.291502475738525, 
hippocampus_181_0_5.npy, 2.0576131076754933e-11, 5.196152210235596, 
hippocampus_020_0_1.npy, 1.0, 0.0, 
hippocampus_226_0_16.npy, 0.7437705397605896, 3.872983455657959, 
hippocampus_260_0_17.npy, 0.6034108400344849, 3.872983455657959, 
hippocampus_276_0_9.npy, 1.96078431269342e-11, 3.1622776985168457, 
hippocampus_250_0_25.npy, 0.6476462483406067, 2.2360680103302, 
hippocampus_216_0_24.npy, 0.9109947681427002, 3.1622776985168457, 
hippocampus_261_0_18.npy, 0.6948912143707275, 5.830951690673828, 
hippocampus_036_0_22.npy, 0.8539687991142273, 3.1622776985168457, 
hippocampus_070_0_23.npy, 0.3640095889568329, 4.690415859222412, 
hippocampus_227_0_19.npy, 0.8993819952011108, 4.242640495300293, 
hippocampus_156_0_30.npy, 1.0, 0.0, 
hippocampus_138_0_27.npy, 0.9153295755386353, 2.4494898319244385, 
hippocampus_038_0_9.npy, 4.761904759398305e-10, 2.0, 
hippocampus_302_0_32.npy, 2.5380709686717573e-11, 3.316624879837036, 
hippocampus_108_0_15.npy, 0.8364881277084351, 4.358899116516113, 
hippocampus_298_0_11.npy, 0.23271501064300537, 3.316624879837036, 
hippocampus_184_0_17.npy, 0.8750674724578857, 4.4721360206604, 
hippocampus_024_0_1.npy, 1.0416666834656141e-10, 3.7416574954986572, 
hippocampus_195_0_11.npy, 0.643034815788269, 6.164413928985596, 
hippocampus_289_0_17.npy, 0.8933510780334473, 4.0, 
hippocampus_243_0_14.npy, 0.6258503198623657, 2.8284270763397217, 
hippocampus_205_0_15.npy, 0.88019198179245, 4.358899116516113, 
hippocampus_355_0_35.npy, 1.0, 0.0, 
hippocampus_203_0_37.npy, 1.0, 0.0, 
hippocampus_325_0_24.npy, 0.8268342614173889, 3.872983455657959, 
hippocampus_355_0_9.npy, 2.9069767426559423e-11, 4.0, 
hippocampus_353_0_17.npy, 0.8480662703514099, 3.872983455657959, 
hippocampus_094_0_14.npy, 0.7513192892074585, 4.0, 
hippocampus_386_0_0.npy, 1.0, 0.0, 
hippocampus_163_0_18.npy, 0.838487982749939, 4.123105525970459, 
hippocampus_227_0_4.npy, 8.064516415773326e-11, 3.872983455657959, 
hippocampus_372_0_23.npy, 0.8676196336746216, 2.2360680103302, 
hippocampus_125_0_19.npy, 0.614578127861023, 5.5677642822265625, 
hippocampus_212_0_31.npy, 1.0, 0.0, 
hippocampus_297_0_11.npy, 0.8015340566635132, 3.872983455657959, 
hippocampus_141_0_14.npy, 0.14935064315795898, 4.123105525970459, 
hippocampus_107_0_15.npy, 0.8779609799385071, 4.123105525970459, 
hippocampus_282_0_9.npy, 0.09852216392755508, 4.795831680297852, 
hippocampus_381_0_30.npy, 0.7054054141044617, 1.7320507764816284, 
hippocampus_175_0_5.npy, 1.0, 0.0, 
hippocampus_251_0_0.npy, 1.0, 0.0, 
hippocampus_046_0_33.npy, 1.0, 0.0, 
hippocampus_070_0_24.npy, 0.8018018007278442, 3.872983455657959, 
hippocampus_036_0_25.npy, 0.8701691031455994, 2.4494898319244385, 
hippocampus_101_0_30.npy, 1.0, 0.0, 
hippocampus_302_0_35.npy, 1.0, 0.0, 
hippocampus_138_0_20.npy, 0.8746628165245056, 3.605551242828369, 
hippocampus_184_0_10.npy, 0.7326732873916626, 4.123105525970459, 
hippocampus_298_0_16.npy, 0.7844599485397339, 5.5677642822265625, 
hippocampus_108_0_12.npy, 0.260869562625885, 1.4142135381698608, 
hippocampus_205_0_12.npy, 0.8862890005111694, 3.464101552963257, 
hippocampus_243_0_13.npy, 0.7581395506858826, 3.0, 
hippocampus_014_0_29.npy, 0.6929248571395874, 3.1622776985168457, 
hippocampus_024_0_6.npy, 1.0, 0.0, 
hippocampus_289_0_10.npy, 1.594896263668044e-11, 4.582575798034668, 
hippocampus_195_0_16.npy, 0.4303659200668335, 5.0, 
hippocampus_355_0_32.npy, 3.571428569548729e-11, 4.0, 
hippocampus_325_0_23.npy, 0.7747858166694641, 5.0, 
hippocampus_203_0_30.npy, 0.8557516932487488, 2.4494898319244385, 
hippocampus_353_0_10.npy, 0.8186968564987183, 4.4721360206604, 
hippocampus_188_0_28.npy, 0.6468276381492615, 3.464101552963257, 
hippocampus_386_0_7.npy, 1.4285713723083404e-09, 2.0, 
hippocampus_094_0_13.npy, 1.0, 0.0, 
hippocampus_227_0_3.npy, 1.0, 0.0, 
hippocampus_372_0_24.npy, 0.8122544884681702, 3.316624879837036, 
hippocampus_107_0_12.npy, 0.6672250032424927, 4.0, 
hippocampus_141_0_13.npy, 0.3190348446369171, 2.4494898319244385, 
hippocampus_297_0_16.npy, 0.724209725856781, 5.4772257804870605, 
hippocampus_251_0_7.npy, 6.369426513996856e-11, 3.1622776985168457, 
hippocampus_046_0_34.npy, 1.0, 0.0, 
hippocampus_175_0_2.npy, 1.9230769754408072e-10, 3.464101552963257, 
hippocampus_107_0_6.npy, 3.2258064275314524e-11, 3.7416574954986572, 
hippocampus_336_0_12.npy, 4.854368990114821e-11, 4.0, 
hippocampus_370_0_13.npy, 0.7229408025741577, 3.0, 
hippocampus_361_0_15.npy, 0.7730547785758972, 5.385164737701416, 
hippocampus_333_0_5.npy, 1.0, 0.0, 
hippocampus_087_0_22.npy, 0.8991637825965881, 2.2360680103302, 
hippocampus_162_0_10.npy, 5.7142856418890275e-11, 3.1622776985168457, 
hippocampus_238_0_17.npy, 0.7706225514411926, 6.0, 
hippocampus_074_0_31.npy, 0.8442975282669067, 2.2360680103302, 
hippocampus_295_0_21.npy, 0.812174916267395, 3.1622776985168457, 
hippocampus_105_0_25.npy, 0.8392156958580017, 3.464101552963257, 
hippocampus_229_0_11.npy, 0.6332573890686035, 3.872983455657959, 
hippocampus_138_0_7.npy, 1.0, 0.0, 
hippocampus_372_0_7.npy, 1.4534883713279712e-11, 4.358899116516113, 
hippocampus_175_0_34.npy, 1.0, 0.0, 
hippocampus_385_0_22.npy, 0.8543203473091125, 4.582575798034668, 
hippocampus_133_0_35.npy, 0.02469135820865631, 2.4494898319244385, 
hippocampus_309_0_20.npy, 0.8487187027931213, 3.872983455657959, 
hippocampus_053_0_27.npy, 0.6538461446762085, 2.6457512378692627, 
hippocampus_299_0_19.npy, 0.8903225660324097, 4.242640495300293, 
hippocampus_366_0_8.npy, 1.0, 0.0, 
hippocampus_181_0_2.npy, 1.7857142847743646e-11, 4.898979663848877, 
hippocampus_020_0_6.npy, 1.0, 0.0, 
hippocampus_260_0_10.npy, 0.6332257986068726, 5.830951690673828, 
hippocampus_226_0_11.npy, 0.32735776901245117, 5.5677642822265625, 
hippocampus_216_0_23.npy, 0.8888888955116272, 3.1622776985168457, 
hippocampus_250_0_22.npy, 0.909385085105896, 3.1622776985168457, 
hippocampus_227_0_10.npy, 1.0, 0.0, 
hippocampus_261_0_11.npy, 0.705503523349762, 3.1622776985168457, 
hippocampus_251_0_23.npy, 1.0, 0.0, 
hippocampus_199_0_4.npy, 1.0, 0.0, 
hippocampus_298_0_18.npy, 0.6298642754554749, 4.795831680297852, 
hippocampus_123_0_32.npy, 5.154639215465551e-11, 3.1622776985168457, 
hippocampus_156_0_5.npy, 6.21118018129252e-11, 3.316624879837036, 
hippocampus_038_0_0.npy, 2.0964360455955067e-11, 4.582575798034668, 
hippocampus_046_0_3.npy, 9.140768003623734e-12, 6.0, 
hippocampus_338_0_13.npy, 0.5714285969734192, 2.4494898319244385, 
hippocampus_024_0_15.npy, 0.6851797699928284, 6.4031243324279785, 
hippocampus_195_0_18.npy, 0.39783889055252075, 3.872983455657959, 
hippocampus_132_0_34.npy, 1.0, 0.0, 
hippocampus_024_0_8.npy, 1.0, 0.0, 
hippocampus_098_0_25.npy, 0.81586092710495, 3.316624879837036, 
hippocampus_268_0_33.npy, 1.0, 0.0, 
hippocampus_014_0_27.npy, 0.7966417670249939, 2.6457512378692627, 
hippocampus_378_0_30.npy, 1.0, 0.0, 
hippocampus_188_0_26.npy, 0.8513142466545105, 3.0, 
hippocampus_104_0_24.npy, 0.9136258363723755, 3.1622776985168457, 
hippocampus_355_0_0.npy, 1.0, 0.0, 
hippocampus_125_0_10.npy, 1.0, 0.0, 
hippocampus_163_0_11.npy, 0.7318840622901917, 2.0, 
hippocampus_386_0_9.npy, 9.99999993922529e-09, 1.0, 
hippocampus_033_0_31.npy, 0.6223776340484619, 2.2360680103302, 
hippocampus_199_0_20.npy, 9.99999993922529e-09, 1.0, 
hippocampus_326_0_15.npy, 0.8467072248458862, 2.6457512378692627, 
hippocampus_282_0_0.npy, 1.470588234520065e-10, 3.872983455657959, 
hippocampus_230_0_34.npy, 1.0, 0.0, 
hippocampus_297_0_18.npy, 0.8439215421676636, 3.7416574954986572, 
hippocampus_169_0_4.npy, 1.0, 0.0, 
hippocampus_233_0_2.npy, 7.692307901763229e-11, 4.0, 
hippocampus_097_0_25.npy, 0.7587628960609436, 2.6457512378692627, 
hippocampus_251_0_9.npy, 1.0, 0.0, 
hippocampus_001_0_34.npy, 1.0, 0.0, 
hippocampus_107_0_8.npy, 2.0964360455955067e-11, 4.690415859222412, 
hippocampus_106_0_13.npy, 0.25564879179000854, 3.316624879837036, 
hippocampus_136_0_21.npy, 0.8934649229049683, 3.1622776985168457, 
hippocampus_019_0_10.npy, 1.0, 0.0, 
hippocampus_238_0_19.npy, 0.8669908046722412, 3.872983455657959, 
hippocampus_038_0_24.npy, 0.8421797752380371, 2.4494898319244385, 
hippocampus_084_0_14.npy, 0.7717882394790649, 5.0, 
hippocampus_242_0_12.npy, 1.449275421894214e-10, 2.2360680103302, 
hippocampus_053_0_29.npy, 0.359649121761322, 2.4494898319244385, 
hippocampus_288_0_11.npy, 1.3888888650281928e-10, 2.2360680103302, 
hippocampus_234_0_21.npy, 0.7820942401885986, 3.872983455657959, 
hippocampus_372_0_9.npy, 0.7243627905845642, 3.1622776985168457, 
hippocampus_195_0_3.npy, 2.4999999848063226e-09, 1.4142135381698608, 
hippocampus_138_0_9.npy, 1.0, 0.0, 
hippocampus_303_0_34.npy, 1.0, 0.0, 
hippocampus_299_0_17.npy, 0.8294892907142639, 5.099019527435303, 
hippocampus_060_0_23.npy, 0.6785714030265808, 2.2360680103302, 
hippocampus_026_0_22.npy, 0.8524380326271057, 3.1622776985168457, 
hippocampus_020_0_8.npy, 7.142856861541702e-10, 2.4494898319244385, 
hippocampus_050_0_11.npy, 8.547008240045173e-11, 2.4494898319244385, 
hippocampus_386_0_14.npy, 2.51889169244901e-11, 3.316624879837036, 
hippocampus_366_0_6.npy, 1.0, 0.0, 
hippocampus_276_0_0.npy, 1.0, 0.0, 
hippocampus_001_0_33.npy, 1.0, 0.0, 
hippocampus_106_0_14.npy, 0.49651631712913513, 4.0, 
hippocampus_136_0_26.npy, 0.8786904215812683, 3.0, 
hippocampus_019_0_17.npy, 0.762057900428772, 4.582575798034668, 
hippocampus_074_0_38.npy, 1.0, 0.0, 
hippocampus_162_0_19.npy, 0.9273729920387268, 3.872983455657959, 
hippocampus_038_0_23.npy, 0.7089040875434875, 3.1622776985168457, 
hippocampus_229_0_18.npy, 0.9143582582473755, 3.316624879837036, 
hippocampus_295_0_28.npy, 0.5045643448829651, 2.2360680103302, 
hippocampus_084_0_13.npy, 0.8434080481529236, 3.872983455657959, 
hippocampus_288_0_16.npy, 0.5871832966804504, 4.0, 
hippocampus_242_0_15.npy, 0.5302073955535889, 5.099019527435303, 
hippocampus_309_0_29.npy, 0.4357541799545288, 3.1622776985168457, 
hippocampus_195_0_4.npy, 1.0, 0.0, 
hippocampus_234_0_26.npy, 0.8720238208770752, 2.2360680103302, 
hippocampus_303_0_33.npy, 1.0, 0.0, 
hippocampus_299_0_10.npy, 0.05181347206234932, 4.898979663848877, 
hippocampus_026_0_25.npy, 0.8004176020622253, 3.1622776985168457, 
hippocampus_060_0_24.npy, 0.43209877610206604, 2.2360680103302, 
hippocampus_366_0_1.npy, 1.0, 0.0, 
hippocampus_386_0_13.npy, 4.0650406651909776e-11, 3.464101552963257, 
hippocampus_050_0_16.npy, 0.46108585596084595, 4.4721360206604, 
hippocampus_276_0_7.npy, 1.0, 0.0, 
hippocampus_226_0_18.npy, 0.8475000262260437, 3.1622776985168457, 
hippocampus_260_0_19.npy, 0.7097858190536499, 3.1622776985168457, 
hippocampus_261_0_16.npy, 0.5862433910369873, 7.874007701873779, 
hippocampus_227_0_17.npy, 0.7340481281280518, 5.385164737701416, 
hippocampus_251_0_24.npy, 1.0, 0.0, 
hippocampus_366_0_31.npy, 1.0, 0.0, 
hippocampus_184_0_19.npy, 0.9165934920310974, 3.872983455657959, 
hippocampus_123_0_35.npy, 1.0, 0.0, 
hippocampus_199_0_3.npy, 1.0, 0.0, 
hippocampus_156_0_2.npy, 1.0, 0.0, 
hippocampus_038_0_7.npy, 5.050505152981444e-11, 3.872983455657959, 
hippocampus_138_0_29.npy, 0.8758133053779602, 3.316624879837036, 
hippocampus_024_0_12.npy, 0.6139694452285767, 6.244997978210449, 
hippocampus_338_0_14.npy, 0.5855513215065002, 2.4494898319244385, 
hippocampus_046_0_4.npy, 9.624638759586635e-12, 5.291502475738525, 
hippocampus_014_0_20.npy, 0.8254050016403198, 4.4721360206604, 
hippocampus_268_0_34.npy, 1.0, 0.0, 
hippocampus_098_0_22.npy, 0.7946192622184753, 3.872983455657959, 
hippocampus_289_0_19.npy, 0.7601940035820007, 4.0, 
hippocampus_132_0_33.npy, 1.4285714278194916e-10, 2.2360680103302, 
hippocampus_355_0_7.npy, 1.0, 0.0, 
hippocampus_353_0_19.npy, 0.7560975551605225, 2.2360680103302, 
hippocampus_104_0_23.npy, 0.9310615062713623, 3.1622776985168457, 
hippocampus_188_0_21.npy, 0.8950058817863464, 3.1622776985168457, 
hippocampus_064_0_31.npy, 1.0, 0.0, 
hippocampus_133_0_40.npy, 1.0, 0.0, 
hippocampus_163_0_16.npy, 0.6144200563430786, 4.242640495300293, 
hippocampus_125_0_17.npy, 0.5449735522270203, 3.0, 
hippocampus_033_0_36.npy, 1.0, 0.0, 
hippocampus_282_0_7.npy, 2.4390242603367085e-10, 2.6457512378692627, 
hippocampus_326_0_12.npy, 1.0, 0.0, 
hippocampus_169_0_3.npy, 1.0, 0.0, 
hippocampus_276_0_32.npy, 3.021147915172051e-11, 4.0, 
hippocampus_230_0_33.npy, 1.0, 0.0, 
hippocampus_097_0_22.npy, 0.7984700202941895, 3.872983455657959, 
hippocampus_233_0_5.npy, 1.0869564970317214e-10, 3.316624879837036, 
hippocampus_038_0_16.npy, 0.691946804523468, 4.690415859222412, 
hippocampus_274_0_30.npy, 0.7209302186965942, 2.4494898319244385, 
hippocampus_303_0_1.npy, 9.009008816729391e-11, 3.316624879837036, 
hippocampus_084_0_26.npy, 0.7762891054153442, 2.2360680103302, 
hippocampus_105_0_19.npy, 0.8210147023200989, 4.0, 
hippocampus_019_0_22.npy, 0.8635932803153992, 3.316624879837036, 
hippocampus_155_0_9.npy, 4.000000053405728e-10, 2.4494898319244385, 
hippocampus_068_0_40.npy, 1.0, 0.0, 
hippocampus_020_0_32.npy, 0.8366336822509766, 3.316624879837036, 
hippocampus_106_0_21.npy, 0.8971139788627625, 3.316624879837036, 
hippocampus_136_0_13.npy, 0.16733068227767944, 3.1622776985168457, 
hippocampus_361_0_29.npy, 1.0, 0.0, 
hippocampus_265_0_3.npy, 1.0, 0.0, 
hippocampus_077_0_35.npy, 0.6845206022262573, 2.6457512378692627, 
hippocampus_141_0_6.npy, 5.4945055449895364e-11, 3.7416574954986572, 
hippocampus_176_0_0.npy, 1.1627906970623769e-10, 3.464101552963257, 
hippocampus_108_0_3.npy, 1.0, 0.0, 
hippocampus_060_0_11.npy, 0.6222306489944458, 4.582575798034668, 
hippocampus_026_0_10.npy, 1.0101010305962888e-10, 3.1622776985168457, 
hippocampus_067_0_40.npy, 1.0, 0.0, 
hippocampus_176_0_30.npy, 1.0, 0.0, 
hippocampus_386_0_26.npy, 0.8470290899276733, 3.1622776985168457, 
hippocampus_050_0_23.npy, 0.6706910729408264, 4.242640495300293, 
hippocampus_385_0_5.npy, 1.0, 0.0, 
hippocampus_299_0_25.npy, 0.47289973497390747, 2.2360680103302, 
hippocampus_333_0_34.npy, 1.0, 0.0, 
hippocampus_238_0_9.npy, 1.1111111336559176e-10, 3.0, 
hippocampus_288_0_23.npy, 0.8427485823631287, 3.872983455657959, 
hippocampus_295_0_3.npy, 1.0, 0.0, 
hippocampus_242_0_20.npy, 0.866546630859375, 4.4721360206604, 
hippocampus_234_0_13.npy, 0.7371754050254822, 3.316624879837036, 
hippocampus_024_0_27.npy, 0.7536231875419617, 2.2360680103302, 
hippocampus_338_0_21.npy, 0.8939762115478516, 4.4721360206604, 
hippocampus_014_0_15.npy, 0.3070504665374756, 5.0, 
hippocampus_098_0_17.npy, 0.9510419964790344, 3.316624879837036, 
hippocampus_338_0_0.npy, 1.0, 0.0, 
hippocampus_155_0_33.npy, 1.0, 0.0, 
hippocampus_299_0_4.npy, 1.0, 0.0, 
hippocampus_014_0_2.npy, 4.854368990114821e-11, 4.242640495300293, 
hippocampus_356_0_36.npy, 1.0, 0.0, 
hippocampus_381_0_5.npy, 4.999999969612645e-09, 1.4142135381698608, 
hippocampus_070_0_18.npy, 0.6378980278968811, 5.656854152679443, 
hippocampus_227_0_22.npy, 0.9097127318382263, 3.1622776985168457, 
hippocampus_261_0_23.npy, 0.5976294279098511, 4.123105525970459, 
hippocampus_036_0_19.npy, 0.8303355574607849, 3.872983455657959, 
hippocampus_104_0_4.npy, 2.000000026702864e-10, 2.8284270763397217, 
hippocampus_251_0_11.npy, 0.6882882714271545, 6.082762718200684, 
hippocampus_097_0_17.npy, 0.9250640273094177, 4.0, 
hippocampus_133_0_2.npy, 1.0, 0.0, 
hippocampus_181_0_36.npy, 1.0, 0.0, 
hippocampus_326_0_27.npy, 0.8635522723197937, 3.1622776985168457, 
hippocampus_023_0_4.npy, 1.0, 0.0, 
hippocampus_261_0_3.npy, 3.333333387089965e-09, 1.4142135381698608, 
hippocampus_372_0_18.npy, 0.8856529593467712, 3.316624879837036, 
hippocampus_125_0_22.npy, 0.8223844170570374, 5.4772257804870605, 
hippocampus_163_0_23.npy, 0.8700980544090271, 3.316624879837036, 
hippocampus_203_0_8.npy, 9.174312004534002e-11, 3.0, 
hippocampus_199_0_12.npy, 0.3008098602294922, 7.348469257354736, 
hippocampus_104_0_16.npy, 0.8574728965759277, 4.358899116516113, 
hippocampus_188_0_14.npy, 0.6521838307380676, 4.898979663848877, 
hippocampus_338_0_26.npy, 0.8764045238494873, 2.4494898319244385, 
hippocampus_024_0_20.npy, 0.9092694520950317, 3.1622776985168457, 
hippocampus_098_0_10.npy, 3.6363637795355785e-11, 4.4721360206604, 
hippocampus_014_0_12.npy, 4.3478259187379464e-11, 2.2360680103302, 
hippocampus_205_0_29.npy, 8.547008240045173e-11, 4.0, 
hippocampus_108_0_29.npy, 0.6580645442008972, 3.316624879837036, 
hippocampus_338_0_7.npy, 1.1627906970623769e-10, 2.4494898319244385, 
hippocampus_299_0_3.npy, 1.0, 0.0, 
hippocampus_155_0_34.npy, 1.0, 0.0, 
hippocampus_234_0_9.npy, 1.0, 0.0, 
hippocampus_014_0_5.npy, 1.0, 0.0, 
hippocampus_356_0_31.npy, 1.4285714278194916e-10, 2.2360680103302, 
hippocampus_261_0_24.npy, 0.5541195273399353, 3.464101552963257, 
hippocampus_227_0_25.npy, 0.9020866751670837, 3.1622776985168457, 
hippocampus_166_0_8.npy, 8.130081330381955e-11, 2.2360680103302, 
hippocampus_381_0_2.npy, 5.26315768745178e-10, 2.2360680103302, 
hippocampus_251_0_16.npy, 0.6888489127159119, 4.123105525970459, 
hippocampus_104_0_3.npy, 1.0, 0.0, 
hippocampus_097_0_10.npy, 5.555555460112771e-10, 2.4494898319244385, 
hippocampus_181_0_31.npy, 0.8573456406593323, 3.1622776985168457, 
hippocampus_133_0_5.npy, 1.0, 0.0, 
hippocampus_023_0_3.npy, 1.0, 0.0, 
hippocampus_326_0_20.npy, 0.7644492983818054, 5.196152210235596, 
hippocampus_141_0_28.npy, 0.8977401256561279, 2.4494898319244385, 
hippocampus_107_0_29.npy, 1.0, 0.0, 
hippocampus_163_0_24.npy, 0.8533375263214111, 4.123105525970459, 
hippocampus_125_0_25.npy, 0.7870140671730042, 4.242640495300293, 
hippocampus_261_0_4.npy, 5.26315768745178e-10, 2.8284270763397217, 
hippocampus_199_0_15.npy, 0.42292436957359314, 7.681145668029785, 
hippocampus_094_0_28.npy, 0.7972189784049988, 3.0, 
hippocampus_178_0_38.npy, 1.116071384615891e-11, 5.385164737701416, 
hippocampus_188_0_13.npy, 0.8372881412506104, 4.242640495300293, 
hippocampus_104_0_11.npy, 1.0, 0.0, 
hippocampus_325_0_18.npy, 0.7651452422142029, 3.872983455657959, 
hippocampus_038_0_11.npy, 0.08190617710351944, 5.0, 
hippocampus_084_0_21.npy, 0.8158015608787537, 3.872983455657959, 
hippocampus_303_0_6.npy, 2.1739129593689732e-11, 4.0, 
hippocampus_274_0_37.npy, 1.0, 0.0, 
hippocampus_265_0_31.npy, 1.0, 0.0, 
hippocampus_019_0_25.npy, 0.8145145177841187, 3.316624879837036, 
hippocampus_106_0_26.npy, 0.769385039806366, 2.8284270763397217, 
hippocampus_087_0_19.npy, 0.5813879370689392, 4.242640495300293, 
hippocampus_020_0_35.npy, 2.8089888054472212e-11, 3.316624879837036, 
hippocampus_136_0_14.npy, 0.7061769366264343, 3.1622776985168457, 
hippocampus_370_0_28.npy, 0.5624629855155945, 2.4494898319244385, 
hippocampus_336_0_29.npy, 0.9089701175689697, 3.0, 
